# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.783025353006872,3.0931806202504477,3.18858048480859,88.7083217895835,1.5223113735246308,-3.0,0.77740170878374,0.0,49.70816682786758,0.0
 1.7988124268281191,3.093389943488295,3.2122385532785387,89.49306828881389,1.4749501520608896,-2.999999999999986,0.05839068320921439,0.0,7.3119130103552505,0.0
 1.8069471584394692,3.0934828682482265,3.224137253268395,89.55254873871867,1.4505459572268393,-3.000000000000027,-1.3522402690714588,0.0,-112.38762890021968,0.0
 1.8150816723036796,3.093760905364813,3.2358341799760404,88.6383300132641,1.4261424156342084,-2.999999999999973,-1.4136826218842702,0.0,-115.4956781206205,0.0
 1.8232190075650418,3.094222949093242,3.24733057350859,87.69850295915823,1.4017304098501213,-3.000000000000027,-1.4774518843190425,0.0,-118.61476733827683,0.0
 1.831362491977907,3.094867893688703,3.258627673973157,86.73256545020335,1.377299956611526,-2.999999999999973,-1.5435251050286432,0.0,-121.7319966626239,0.0
 1.8395157701665,3.0956946334063833,3.2697267214768573,85.7400506169601,1.3528401220457476,-2.999999999999973,-1.6118586864154165,0.0,-124.83272230109135,0.0
 1.847682835197742,3.096702062501472,3.280628956126805,84.72053365590013,1.3283389269520218,-2.999999999999973,-1.6823856648375968,0.0,-127.90045502072307,0.0
 1.8558680639777307,3.0978890752291566,3.2913356180301148,83.67363917049083,1.3037832406120555,-2.999999999999973,-1.7550129181619043,0.0,-130.91677275780967,0.0
 1.8640762570869056,3.0992545658446256,3.301847947293901,82.59904901846477,1.279158661284531,-3.0,-1.829618358353872,0.0,-133.86125244960022,0.0
 1.8723126837997282,3.1007974286030673,3.3121671840252795,81.496510622977,1.254449381146063,-3.000000000000027,-1.9060481818048332,0.0,-136.71142672478953,0.0
 1.8805831331996832,3.1025165577596705,3.3222945683313627,80.36584568585397,1.2296380329461978,-3.0000000000000266,-1.984114265760598,0.0,-139.50124268040537,0.0
 1.8888904890626335,3.1044108475696226,3.332231340319267,79.20695921958405,1.2057262859568045,-2.8783824099839634,-2.0635918150731953,0.0,-142.28073462792065,0.0
 1.8972339266478462,3.1064791922881123,3.3419787400961067,78.01984879063778,1.182840596429218,-2.7429568800451625,-2.1442173783656986,0.0,-145.04783176562074,0.0
 1.9056120935906198,3.108720486170328,3.3515380077689962,76.80461384141807,1.160990181906701,-2.608018516671297,-2.225687366057717,0.0,-147.79331621172105,0.0
 1.914023495011509,3.1111336234714577,3.3609103834450496,75.56146493143689,1.1401840950902429,-2.4735577076119117,-2.3076572123146453,0.0,-150.50729116602403,0.0
 1.9224664894305323,3.1137174984466895,3.370097107231382,74.29073271209981,1.1204311647693221,-2.339564536062495,-2.38974132801219,0.0,-153.17921785474266,0.0
 1.9309392855844973,3.116471005351212,3.379099419235108,72.99287642419279,1.1017399327431463,-2.206028763884389,-2.471513990054984,0.0,-155.7979688997159,0.0
 1.9394399403022284,3.1193930384402138,3.387918559563342,71.66849168485248,1.0841185870707446,-2.0729398214053103,-2.552511303031093,0.0,-158.3518993299787,0.0
 1.9479663575911519,3.1224824919688827,3.3965557683231986,70.31831731267148,1.0675748922345263,-1.9402867905268957,-2.632234349408906,0.0,-160.82893602541128,0.0
 1.9565162890822454,3.1257382601924064,3.405012285621793,68.94324092786877,1.0521161168732553,-1.8080583894004756,-2.710153614784474,0.0,-163.21668586868114,0.0
 1.965087335968471,3.129159237365974,3.413289351566239,67.54430306067393,1.0377489599222294,-1.6762429539517614,-2.785714733486948,0.0,-165.50256222107694,0.0
 1.9736769525540268,3.1327443177447742,3.421388206263652,66.12269950726781,1.0244794760610045,-1.5448284250008124,-2.8583455485803104,0.0,-167.6739286351376,0.0
 1.982282451507562,3.136492395583994,3.4293100898211457,64.67978168986296,1.0123130016125423,-1.4138023273437164,-2.927464418873457,0.0,-169.71825786908997,0.0
