# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7562025541347726,4.075691233883359,4.192933602331898,-9.591529856535924,2.2074734130625373,2.9999999999999125,-0.5354291706426016,0.0,-67.88728083920532,0.0
 1.7612660046169533,4.086738922574375,4.1909984626380705,-9.935273741435136,2.22266376450908,3.0000000000000875,-0.5299769243554673,0.0,-67.6548986278426,0.0
 1.766305003809506,4.0977967435835705,4.18899366325676,-10.276186720993076,2.237780762086738,2.999999999999956,-0.5245342469116743,0.0,-67.4121465894411,0.0
 1.7713201758559873,4.108864652857388,4.186919507056172,-10.614270234161738,2.252826278226182,3.0,-0.5191031648263875,0.0,-67.15943373573036,0.0
 1.7763121227450414,4.119942606342271,4.184776296904511,-10.949526560469446,2.2678021188933437,2.9999999999999556,-0.5136856275042289,0.0,-66.89716149432542,0.0
 1.7812814252541151,4.13103055998466,4.182564335669987,-11.281958792933114,2.2827100264205646,2.9999999999999107,-0.5082835081336768,0.0,-66.6257236086826,0.0
 1.7862286438424981,4.142128469731,4.180283926220805,-11.611570811234454,2.2975516821857136,3.0,-0.5028986042148225,0.0,-66.34550599846723,0.0
 1.79115431949705,4.153236291527734,4.177935371425171,-11.938367254920035,2.31232870914937,3.00000000000009,-0.4975326386156986,0.0,-66.05688669072794,0.0
 1.7960589745337179,4.164353981321303,4.175518974151291,-12.262353496934308,2.3270426742593733,3.0,-0.4921872604234453,0.0,-65.7602357254273,0.0
 1.8009431133577067,4.1754814950581505,4.173035037267373,-12.583535617315526,2.34169509073134,3.0,-0.4868640461160031,0.0,-65.45591511936394,0.0
 1.8058072231849378,4.186618788684719,4.170483863641623,-12.901920377298028,2.3562874202130333,3.0000000000000457,-0.48156450053921435,0.0,-65.14427878423484,0.0
 1.810651774727241,4.197765818147451,4.1678657561422465,-13.217515193554423,2.370821074839943,3.0,-0.4762900582781256,0.0,-64.82567251309044,0.0
 1.815477222843531,4.208922539392789,4.16518101763745,-13.530328112869945,2.3852974191888126,2.999999999999954,-0.47104208478942333,0.0,-64.50043395660265,0.0
 1.820284007159061,4.2200889083671775,4.162429950995441,-13.840367787157419,2.399717772135402,2.999999999999954,-0.46582187782930706,0.0,-64.16889261031089,0.0
 1.8250725526546894,4.231264881017056,4.159612859084426,-14.147643448825988,2.4140834086222873,2.999999999999954,-0.46063066865279334,0.0,-63.831369817478894,0.0
 1.8298432702279581,4.242450413288871,4.156730044772611,-14.45216488654005,2.4283955613420933,2.9999999999999534,-0.45546962366342564,0.0,-63.48817878929679,0.0
 1.8345965572276388,4.253645461129063,4.153781810928201,-14.753942421412619,2.4426554223411356,3.0000000000000466,-0.45033984559310664,0.0,-63.139624615217556,0.0
 1.8393327979633154,4.264849980484074,4.150768460419406,-15.05298688355054,2.4568641445481654,3.0,-0.4452423753273049,0.0,-62.786004327977096,0.0
 1.844052364191425,4.276063927300347,4.147690296114429,-15.349309589174807,2.471022843232494,2.999999999999953,-0.44017819291542937,0.0,-62.427606910357845,0.0
 1.848755615579114,4.287287257524327,4.144547620881478,-15.64292231800605,2.485132597395561,3.0,-0.4351482197636583,0.0,-62.064713389594786,0.0
 1.8534429001471469,4.298519927102455,4.1413407375887585,-15.933837291296479,2.4991944510996595,3.0,-0.43015331948522234,0.0,-61.69759686606618,0.0
 1.8581145546930433,4.309761891981173,4.138069949104478,-16.222067150166723,2.513209414737349,3.0000000000000475,-0.42519430003583597,0.0,-61.32652261345518,0.0
 1.8627709051955266,4.321013108106925,4.134735558296843,-16.507624934553437,2.527178466244799,3.0,-0.42027191491521537,0.0,-60.951748133482056,0.0
 1.8674122672012974,4.332273531426153,4.131337868034059,-16.790524062525492,2.541102552262111,2.999999999999952,-0.41538686491473104,0.0,-60.573523263207484,0.0
 1.8720389461950864,4.343543117885298,4.127877181184334,-17.070778310187162,2.5549825892434783,3.000000000000048,-0.4105397996670689,0.0,-60.19209025097937,0.0
 1.8766512379538736,4.354821823430807,4.1243538006158715,-17.34840179199593,2.56881946451984,3.0,-0.4057313190933356,0.0,-59.80768385813681,0.0
 1.8812494288860977,4.366109604009119,4.120768029196881,-17.62340894158974,2.582614037316512,2.9999999999999516,-0.40096197530203126,0.0,-59.420531474225214,0.0
 1.885833796356651,4.3774064155666785,4.1171201697955695,-17.895814493163165,2.5963671397281716,2.9999999999999516,-0.3962322736822288,0.0,-59.03085321394542,0.0
 1.8904046089983702,4.388712214049927,4.113410525280139,-18.165633463284937,2.6100795776533294,3.0000000000000484,-0.3915426748182483,0.0,-58.63886201848717,0.0
 1.8949621270107246,4.400026955405309,4.109639398518801,-18.432881133158162,2.623752131690393,3.0,-0.38689359596730266,0.0,-58.244763812114634,0.0
 1.8995066024463338,4.411350595579265,4.105807092379758,-18.697573031555176,2.6373855579972205,3.0,-0.38228541229629426,0.0,-57.84875756940603,0.0
 1.9040382794859276,4.422683090518239,4.101913909731219,-18.95972491800148,2.6509805891160023,3.000000000000098,-0.37771845878355487,0.0,-57.45103549051788,0.0
 1.9085573947023073,4.434024396168674,4.09796015344139,-19.219352766683453,2.6645379347651414,3.0,-0.3731930314393874,0.0,-57.0517830858944,0.0
 1.9130641773138521,4.445374468477011,4.0939461263784755,-19.476472750652587,2.6780582825997756,2.9999999999999507,-0.3687093887664909,0.0,-56.65117932419501,0.0
 1.9175588494280662,4.456733263389695,4.089872131410685,-19.731101226598387,2.6915422989424176,2.9999999999999507,-0.36426775342559414,0.0,-56.249396771926584,0.0
 1.9220416262756441,4.468100736853166,4.085738471406223,-19.983254720137804,2.7049906294851516,3.0000000000000497,-0.35986831326595115,0.0,-55.84660169759319,0.0
 1.9265127164355038,4.4794768448138695,4.081545449233296,-20.232949911449516,2.7184038999647306,3.0,-0.3555112230515353,0.0,-55.4429542351297,0.0
 1.9309723220511987,4.490861543218247,4.077293367760111,-20.48020362150722,2.7317827168118156,3.0000000000000497,-0.3511966056131657,0.0,-55.038608494722844,0.0
 1.9354206390391204,4.50225478801274,4.072982529854875,-20.725032798665865,2.7451276677755803,2.9999999999999,-0.346924553309832,0.0,-54.63371271350405,0.0
 1.939857857288857,4.5136565351437925,4.068613238385793,-20.967454505769087,2.75843932252479,3.00000000000005,-0.34269512912402156,0.0,-54.22840937749888,0.0
 1.9442841608560664,4.525066740557849,4.064185796221073,-21.2074859076408,2.771718233226418,2.99999999999995,-0.3385083682464309,0.0,-53.822835381108426,0.0
 1.948699728148197,4.536485360201347,4.0597005062289195,-21.445144259119356,2.78496493510281,2.99999999999995,-0.334364278913647,0.0,-53.417122117118986,0.0
 1.9531047321033819,4.547912350020734,4.0551576712775415,-21.680446893319857,2.7981799469683644,3.0,-0.3302628440710801,0.0,-53.01139567499271,0.0
 1.9574993403627925,4.559347665962452,4.050557594235143,-21.913411210596063,2.8113637717465965,3.0000000000000506,-0.3262040221034179,0.0,-52.6057769132439,0.0
 1.961883715436751,4.570791263972942,4.045900577969932,-22.14405466764071,2.824516896968472,3.0,-0.3221877482364892,0.0,-52.20038163391485,0.0
 1.9662580148648627,4.582243099998648,4.0411869253501145,-22.372394767169162,2.837639795252807,2.9999999999999494,-0.3182139356760339,0.0,-51.79532070250647,0.0
 1.9706223913704253,4.593703129986011,4.036416939243897,-22.598449047941255,2.850732924769495,3.0000000000001017,-0.3142824765424801,0.0,-51.39070017492465,0.0
 1.974976993009361,4.605171309881475,4.031590922519486,-22.82223507514904,2.8637967296863023,3.0,-0.3103932429647129,0.0,-50.98662143796352,0.0
 1.9793219633138988,4.616647595631483,4.026709178045087,-23.043770431225695,2.8768316405999155,3.0,-0.30654608824687385,0.0,-50.58318133010472,0.0
 1.9836574414312236,4.628131943182478,4.021772008688908,-23.26307270698704,2.8898380749518897,2.999999999999949,-0.30274084757333986,0.0,-50.180472272284476,0.0
 1.9879835622573074,4.639624308480902,4.016779717319155,-23.480159493146896,2.9028164374301415,3.0000000000000515,-0.2989773392931254,0.0,-49.77858240253172,0.0
 1.9923004565661129,4.651124647473196,4.011732606804033,-23.695048372220786,2.915767120356558,3.0,-0.29525536553028525,0.0,-49.377595675705514,0.0
 1.9966082511343601,4.662632916105805,4.006630980011751,-23.9077569106657,2.9286905040612994,2.9999999999999485,-0.2915747133783526,0.0,-48.97759202210116,0.0
 2.000907068862036,4.674149070325171,4.0014751398105135,-24.11830265150918,2.9415869572443265,3.0,-0.2879351555073953,0.0,-48.57864743144536,0.0
 2.005197028888813,4.685673066077738,3.996265389068528,-24.32670310714498,2.9544568373246585,3.0000000000001035,-0.2843364512189386,0.0,-48.1808341022999,0.0
 2.009478246706546,4.697204859309947,3.9910020306539993,-24.53297575257698,2.9673004907778577,3.000000000000104,-0.2807783470243239,0.0,-47.78422053089627,0.0
 2.013750834267994,4.708744405968241,3.9856853674351362,-24.737138018850782,2.9801182534622024,3.0,-0.2772605776283082,0.0,-47.38887165476958,0.0
 2.018014900091921,4.720291661999063,3.9803157022801434,-24.939207286908342,2.9929104509339823,2.9999999999998956,-0.2737828666745884,0.0,-46.9948489379093,0.0
 2.0222705493647064,4.7318465833488546,3.974893338057228,-25.13920088161562,3.005677398752339,3.0000000000001044,-0.27034492724406406,0.0,-46.60221049726556,0.0
 2.0265178840386167,4.74340912596406,3.9694185776345967,-25.337136066141518,3.0184194027740707,3.000000000000209,-0.266946462839444,0.0,-46.21101120814911,0.0
 2.030757002926844,4.754979245791122,3.963891723880456,-25.53303003659807,3.0311367594387524,2.999999999999895,-0.26358716788119124,0.0,-45.82130280688155,0.0
