# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.863212357380644,4.0886835738517595,4.7586912848719685,-168.44783207065703,1.731856004241966,2.999999999999883,-0.08181747284970771,180.0,-8.147587589361862,0.0
 5.868870439150707,4.0790344596148245,4.756727086128637,-168.4939317874664,1.7488302495521553,3.0,-0.08033151958070966,180.0,-8.077569140339614,0.0
 5.87448862537133,4.069358706698576,4.754765444736337,-168.5393130751068,1.765684808214025,3.0000000000001186,-0.0788774372993246,180.0,-8.007370571883595,5.094249399843692e-12
 5.880067800476357,4.059656769393497,4.752806369236444,-168.58398759765817,1.782422333529104,2.9999999999999205,-0.07745425060905106,180.00000000000003,-7.937024931216569,-5.129339505512862e-12
 5.8856088081245845,4.049929101990067,4.75084986817033,-168.6279667135062,1.799045356473788,3.00000000000008,-0.07606101751079687,180.0,-7.86656237258483,0.0
 5.891112453620809,4.040176158778769,4.74889595007937,-168.67126148407888,1.8155562929624616,3.0,-0.07469682765115802,180.0,-7.796010353470971,0.0
 5.89657950615737,4.030398394050083,4.746944623504938,-168.71388268225684,1.8319574505721443,2.9999999999998375,-0.07336080147811173,180.0,-7.725393811530068,0.0
 5.902010700892104,4.020596262094492,4.744995896988409,-168.7558408004498,1.8482510347763454,2.9999999999999183,-0.07205208864039947,180.0,-7.654735340063286,0.0
 5.907406740876967,4.010770217202479,4.743049779071156,-168.79714605841832,1.8644391547309338,3.0000000000000413,-0.07076986673404208,180.0,-7.584055338907451,0.0
 5.912768298850157,4.000920713664524,4.741106278294551,-168.83780841078976,1.880523828650504,3.0,-0.06951334081365,180.0,-7.513372166652702,0.0
 5.918096018903269,3.9910482057711083,4.739165403199972,-168.87783755434853,1.8965069888098418,3.0000000000000417,-0.06828174114067342,180.0,-7.442702249712953,0.0
 5.923390518033911,3.9811531478127145,4.73722716232879,-168.91724293493925,1.9123904862017673,3.0,-0.06707432324785047,180.0,-7.37206024014865,0.0
 5.92865238759317,3.971235994079824,4.73529156422238,-168.95603375430588,1.9281760948795414,2.9999999999998312,-0.06589036602857774,180.0,-7.301459102315607,5.434561771630408e-12
 5.933882194636448,3.961297198862918,4.733358617422115,-168.9942189765454,1.9438655160093774,3.0000000000001696,-0.06472917200969595,180.00000000000003,-7.230910232441875,-5.467512848286748e-12
 5.939080483185383,3.9513372164524783,4.731428330469372,-169.0318073344051,1.9594603816561815,2.999999999999829,-0.06359006498599035,180.0,-7.160423539233647,0.0
 5.944247775407826,3.9413565011389866,4.729500711905522,-169.06880733526876,1.9749622583235094,2.999999999999871,-0.062472389641818574,180.0,-7.090007565387094,0.0
 5.949384572722258,3.9313555072129263,4.727575770271939,-169.10522726708996,1.9903726502668075,3.0000000000001297,-0.06137551161929091,180.0,-7.0196695400882385,0.0
 5.954491356832423,3.9213346889647753,4.725653514109999,-169.1410752039559,2.0056930025973023,3.0000000000000435,-0.06029881569220741,180.0,-6.949415468669352,0.0
 5.959568590697425,3.911294500685018,4.7237339519610755,-169.1763590115154,2.020924704192308,2.9999999999999125,-0.0592417049409932,180.0,-6.879250211374475,0.0
 5.964616719442134,3.901235396664136,4.721817092366542,-169.21108635224948,2.036069090426434,3.0,-0.058203601014805796,180.0,-6.8091775405806345,0.0
 5.96963617121226,3.8911578311926096,4.719902943867772,-169.2452646905086,2.0511274457368125,3.0000000000000884,-0.057183941538155716,180.0,-6.739200206119744,0.0
