# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8692698226649122,5.5728230270645165,2.7439877729406534,-0.03521416136872841,2.607809467994737,2.9999999999999605,-0.00011716628873662004,180.0,-0.017547557327349153,0.0
 0.8804932318938856,5.602280481661104,2.743969567042189,-0.03541110478558212,2.641479695681657,2.9999999999999902,-0.00011275145870634799,180.0,-0.017104309793068068,2.5442428518802422e-12
 0.891664221097766,5.631975603590773,2.7439511152272833,-0.03560217684562031,2.674992663293298,2.9999999999999902,-0.00010853867291614305,180.00000000000003,-0.016674153943932186,-2.556074427196211e-12
 0.9027835019481206,5.661905050058189,2.743932420959547,-0.03578758144626494,2.708350505844362,3.00000000000002,-0.00010451649701200818,180.0,-0.016256502348343162,0.0
 0.9138517426209742,5.692065478268017,2.7439134877025926,-0.03596751232675521,2.7415552278629227,2.99999999999997,-0.0001006736027132988,180.0,-0.015850797330877065,0.0
 0.9248695707827569,5.722453545424921,2.7438943189200318,-0.036142153687974056,2.774608712348271,3.00000000000001,-0.00009701887738592967,180.0,-0.015456506853580073,0.0
 0.9358375763262174,5.753065908733569,2.7438749180754765,-0.03631168074082666,2.807512728978652,2.99999999999997,-0.00009349076397062599,180.0,-0.015073124830338094,0.0
 0.9467563138807519,5.783899225398624,2.7438552886325387,-0.03647626023497586,2.8402689416422557,3.0000000000000306,-0.00009012848696241504,180.0,-0.014700168967018609,0.0
 0.9576263051188723,5.814950152624752,2.74383543405483,-0.03663605094284624,2.8728789153566168,2.99999999999999,-0.00008690041155628731,180.0,-0.014337179399239498,0.0
 0.9684480408781393,5.846215347616618,2.7438153578059623,-0.036791204109838015,2.9053441226344177,2.9999999999999796,-0.00008382706923117661,180.0,-0.013983717553344616,0.0
 0.9792219831157886,5.877691467578887,2.7437950633495474,-0.036941863875025356,2.9376659493473656,3.00000000000001,-0.00008086543515513372,180.0,-0.013639365030994532,0.0
 0.9899485667114486,5.909375169716226,2.743774554149198,-0.03708816766422204,2.969845700134346,3.000000000000021,-0.00007802553051729582,180.0,-0.013303722818365227,0.0
 1.0006282011317134,5.9412631112332965,2.7437538336685243,-0.03723024656035071,3.00188460339514,2.99999999999999,-0.00007528470855778405,180.0,-0.012976408827646467,0.0
 1.0112612719689231,5.973351949334767,2.7437329053711395,-0.037368225634627675,3.03378381590677,3.0000000000000417,-0.0000726421111215061,180.0,-0.012657058869310003,0.0
 1.0218481423652264,6.0056383412253025,2.7437117727206553,-0.03750222427647544,3.0655444270956793,2.999999999999979,-0.000070120534842534,180.0,-0.012345324435775932,0.0
 1.032389154331894,6.0381189441095655,2.743690439180683,-0.03763235648908535,3.097167462995682,3.0,-0.00006769731592970674,180.0,-0.012040871628951554,2.707996321716357e-12
 1.0428846299728616,6.070790415192223,2.743668908214835,-0.03775873116396303,3.128653889918585,3.0,-0.00006537266303177745,180.00000000000003,-0.011743381576735287,-2.719717655224269e-12
 1.0533348726205898,6.103649411677941,2.743647183286723,-0.03788145235094477,3.160004617861769,2.9999999999999574,-0.00006312255155923291,180.0,-0.011452548287094855,0.0
 1.0637401678915592,6.136692590771385,2.7436252678599584,-0.03800061949747703,3.1912205036746775,3.0,-0.00006094652657385838,180.0,-0.01116807855350267,0.0
 1.074100784668015,6.169916609677218,2.7436031653981536,-0.038116327679499226,3.2223023540040447,2.9999999999999787,-0.00005884439420625773,180.0,-0.010889691315870727,0.0
 1.0844169760119515,6.203318125600107,2.7435808793649206,-0.03822866781879015,3.253250928035854,2.9999999999999787,-0.00005684223763999837,180.0,-0.010617116806822953,-2.7669098860428954e-12
 1.0946889800167698,6.236893795744715,2.743558413223871,-0.038337726885149456,3.284066940050309,3.0,-0.000054888903188086055,179.99999999999997,-0.010350095794486487,2.778802957889511e-12
 1.104917020601551,6.27064027731571,2.743535770438616,-0.03844358808499184,3.3147510618046523,2.9999999999999782,-0.00005301053437570792,180.0,-0.010088379068482577,0.0
 1.1151013082524228,6.304554227517755,2.7435129544727688,-0.0385463310393563,3.3453039247572676,3.0,-0.000051180452020401755,180.0,-0.00983172744076377,0.0
 1.1252420407151185,6.338632303555517,2.74348996878994,-0.03864603195697923,3.375726122145355,3.000000000000044,-0.00004942633376746292,180.0,-0.009579909900965461,-2.814765561559543e-12
 1.135339403642444,6.372871162633661,2.7434668168537426,-0.03874276378406036,3.4060182109273316,3.0,-0.00004772087591247276,179.99999999999997,-0.009332704787918205,2.826858540753422e-12
 1.145393571200057,6.407267461956851,2.7434435021277874,-0.03883659636176382,3.4361807136001703,3.0,-0.000046093414916231466,180.0,-0.009089897569497815,2.839009582768108e-12
 1.1554047066336655,6.441817858729752,2.743420028075687,-0.0389275965574097,3.4662141199009957,2.999999999999978,-0.000044485924055843885,180.00000000000003,-0.008851282098728328,-2.851221814003019e-12
 1.1653729628004843,6.47651901015703,2.7433963981610527,-0.0390158284047746,3.496118888401452,2.999999999999978,-0.00004292750174076495,180.0,-0.008616658495950526,0.0
 1.175298482667553,6.5113675734433505,2.743372615847497,-0.0391013532198639,3.525895448002658,2.999999999999978,-0.00004145014835436197,180.0,-0.008385834358535663,0.0
 1.1851813997792982,6.54636020579338,2.7433486845986312,-0.039184229725742134,3.555544199337893,2.9999999999999774,-0.000039960246431219516,180.0,-0.008158623060581661,0.0
 1.1950218386965301,6.58149356441178,2.7433246078780673,-0.03926451415761851,3.5850655160895895,3.0000000000000453,-0.00003855318588596694,180.0,-0.007934844103832763,0.0
 1.2048199154088859,6.616764306503219,2.7433003891494168,-0.03934226036884844,3.614459746226657,3.0000000000000226,-0.000037164932147135215,180.0,-0.007714322292156839,0.0
 1.2145757377225554,6.652169089272359,2.7432760318762925,-0.03941751992640111,3.6437272131676655,2.9999999999999774,-0.000035829136917702564,180.0,-0.007496888529029114,0.0
 1.2242894056250093,6.68770456992387,2.7432515395223054,-0.03949034221187381,3.6728682168750275,3.0000000000000457,-0.00003451188994572208,180.0,-0.007282377374185215,0.0
 1.2339610116282729,6.723367405662413,2.743226915551068,-0.03956077449660401,3.7018830348848177,2.9999999999999543,-0.000033285557770115065,180.0,-0.007070629013760537,0.0
 1.2435906410922106,6.759154253692655,2.743202163426192,-0.039628862034083494,3.730771923276631,3.0,-0.000032004975098715755,180.0,-0.006861487701846513,0.0
 1.2531783725291377,6.795061771219261,2.7431772866112887,-0.03969464813542657,3.759535117587412,2.999999999999977,-0.00003081808055073078,180.0,-0.006654801267497717,0.0
 1.2627242778909973,6.831086615446896,2.743152288569971,-0.03975817423852809,3.7881728336729905,2.999999999999977,-0.000029651319463614167,180.0,-0.0064504221170892705,0.0
 1.2722284228402392,6.8672254435802245,2.7431271727658495,-0.039819479985312704,3.816685268520716,2.9999999999999765,-0.000028504449156858892,180.0,-0.006248205449519944,0.0
 1.2816908670054497,6.9034749128239135,2.7431019426625363,-0.03987860328051155,3.8450726010163474,3.0,-0.00002737731129400664,180.0,-0.00604800980570838,0.0
 1.2911116642227078,6.9398316803826265,2.7430766017236445,-0.03993558035445912,3.873334992668122,3.0000000000000235,-0.00002631358841346156,180.0,-0.005849697714190966,0.0
 1.3004908627635727,6.976292403461029,2.743051153412785,-0.03999044583072456,3.901472588290717,3.0000000000000235,-0.000025227333736984196,180.0,-0.005653133144473652,0.0
 1.3098285055505343,7.012853739263788,2.7430256011935694,-0.040043232768654784,3.929485516651602,3.000000000000024,-0.000024207845990428783,180.0,-0.0054581833544641075,0.0
 1.3191246303607058,7.0495123449955654,2.7429999485296097,-0.04009397272235469,3.9573738910821166,3.0,-0.00002316361375932819,180.0,-0.005264717836134967,0.0
 1.3283792700184824,7.08626487786103,2.7429741988845184,-0.04014269578882798,3.9851378100554466,3.000000000000024,-0.000022140294790102276,180.0,-0.005064504647813342,0.0
 1.3376071949820583,7.123107995064845,2.7429483557219068,-0.04018943065769569,4.0,1.6105668395892807,-0.00002119082675811984,180.0,-0.0048495580635515845,0.0
 1.3468397869451167,7.160038353811675,2.7429224225053868,-0.04023420464849762,4.0,0.0,-0.00002021374860735665,180.0,-0.004629469947328984,0.0
 1.356093353605128,7.197052611306187,2.7428964026985705,-0.04027704375725574,4.0,0.0,-0.000019317067874902067,180.0,-0.0044134393243646436,0.0
 1.365367059262861,7.234147424753044,2.7428702997650696,-0.04031797269448817,4.0,0.0,-0.000018332580986576536,180.0,-0.004201246965920003,0.0
 1.3746600682190846,7.271319451356915,2.742844117168496,-0.04035701492016977,4.0,0.0,-0.000017431846576275695,180.0,-0.00399268163349388,0.0
 1.3839715447745657,7.30856534832246,2.742817858372461,-0.04039419268159355,4.0,0.0,-0.00001649578050327147,180.0,-0.003787538563223058,0.0
 1.3933006532300727,7.34588177285435,2.742791526840578,-0.04042952703962927,4.0,0.0,-0.000015653730195119007,180.0,-0.003585620699870372,0.0
 1.4026465578863712,7.383265382157244,2.742765126036457,-0.04046303790882391,4.0,0.0,-0.00001477562517362214,180.0,-0.0033867362957646354,0.0
 1.4120084230442282,7.420712833435813,2.742738659423711,-0.04049474407735008,4.0,0.0,-0.000013853719143013098,180.0,-0.0031906996963726175,0.0
 1.4213854130044088,7.458220783894717,2.7427121304659514,-0.04052466323636891,4.0,0.0,-0.000013039664778136663,180.0,-0.0029973310203559745,0.0
 1.430776692067679,7.495785890738626,2.7426855426267904,-0.04055281200842607,4.0,0.0,-0.000012266705158064353,180.0,-0.0028064550063869233,0.0
 1.4401814245348032,7.533404811172202,2.7426588993698395,-0.040579205966942165,4.0,0.0,-0.000011450619406682472,180.0,-0.0026179011197743256,0.0
 1.4495987747065462,7.571074202400112,2.742632204158711,-0.04060385965850208,4.0,0.0,-0.000010580632570555802,180.0,-0.0024315033676010917,0.0
 1.4590279068836713,7.6087907216270185,2.742605460457016,-0.040626786625144316,4.0,0.0,-0.000009747842662166863,180.0,-0.002247099393674163,0.0
 1.4684679853669436,7.64655102605759,2.742578671728367,-0.04064799941978031,4.0,0.0,-0.000008960563518586228,180.0,-0.0020645310069404,0.0
 1.4779181744571257,7.68435177289649,2.7425518414363763,-0.040667509628178444,4.0,0.0,-0.000008229847758536306,180.0,-0.0018836429847333405,0.0
 1.4873776384549813,7.722189619348384,2.7425249730446546,-0.04068532788117734,4.0,0.0,-0.000007433729175929113,180.0,-0.0017042830489122267,0.0
 1.4968455416612731,7.760061222617939,2.742498070016814,-0.04070146386812056,4.0,0.0,-0.000006547606451961061,180.0,-0.0015263018836355101,0.0
 1.506321048376764,7.797963239909817,2.7424711358164675,-0.04071592635186882,4.0,0.0,-0.0000058844157400985615,180.0,-0.0013495532320857127,0.0
 1.515803322902216,7.835892328428684,2.7424441739072254,-0.04072872318610217,4.0,0.0,-0.000005140605769059507,180.0,-0.001173891626130275,0.0
