# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1785512762462003,6.2707908057807185,3.603409491555427,89.36114299491624,3.3143178904260044,-3.0,-0.04041696779067275,88.49784551031946,-7.684436469812813,-65.93148498207947
 1.1816364253392322,6.270908881183926,3.6136196964559866,89.33743536271092,3.305062443146909,-2.999999999999928,-0.04074565127234588,88.29443704922475,-7.725208899553404,-68.22256385618705
 1.184714126168824,6.271030557384136,3.623776752733174,89.313659480872,3.2958293406581327,-3.0000000000001443,-0.041071635587997604,88.08446840784768,-7.765171632259912,-70.5119441852976
 1.187784466487451,6.271155808034055,3.633881153704611,89.28981776132842,3.286618319702252,-2.9999999999999276,-0.04139470933117502,87.86797274267079,-7.804289618719239,-72.79905355692682
 1.190847535180056,6.271284606786387,3.6439333926879187,89.2659126861293,3.277429113624437,-3.0,-0.041714655075041164,87.64498424086929,-7.842527370036421,-75.08331260644329
 1.193903422273895,6.271416927293838,3.653933963000719,89.24194680795613,3.2682614523429208,-2.999999999999927,-0.04203125323005354,87.4155381149126,-7.879848921931118,-77.3641351268892
 1.1969522189485031,6.271552743209111,3.6638833579606334,89.21792275076653,3.259115062319096,-3.0,-0.042344276701855595,87.17967059700379,-7.916217888553667,-79.64092818685245
 1.199994017545792,6.271692028184912,3.6737820708852817,89.19384321029729,3.2499896665272296,-3.0,-0.04265349712189542,86.93741893335824,-7.95159746324456,-81.91309225676
 1.203028911580278,6.271834755873946,3.683630595092287,89.16971095459145,3.240884984423772,-2.9999999999998535,-0.04295867877883934,86.6888213783219,-7.985950449355649,-84.18002134371758
 1.2060569957494485,6.271980899928917,3.6934294238992695,89.14552882445999,3.2318007319162603,-3.0000000000000733,-0.043259583932050254,86.43391718833055,-8.01923927999479,-86.44110313500991
 1.2090783659442725,6.272130434002531,3.7031790506238504,89.12129973391423,3.222736621331788,-3.0,-0.04355596904075361,86.17274661571072,-8.051426051960185,-88.69571915053575
 1.2120931192598579,6.2722833317474915,3.712879968583652,89.09702667052889,3.213692361385032,-3.0,-0.04384758674296395,85.90535090232342,-8.08247253510467,-90.94324490433286
 1.2151013540062612,6.272439566816505,3.7225326710962943,89.07271269581194,3.2046676571458224,-2.9999999999999263,-0.04413418617565985,85.63177227305154,-8.112340213686622,-93.18305007522055
 1.2181031697194589,6.272599112862275,3.7321376514793996,89.0483609454877,3.1956622100062293,-3.0,-0.04441551153791651,85.35205392913205,-8.140990325398937,-95.41449868690523
 1.2210986671724806,6.272761943537507,3.741695403050589,89.02397462970289,3.1866757176471636,-3.0000000000001483,-0.044691304879485555,85.06624004133408,-8.168383854997694,-97.63694929754882
 1.2240879483867149,6.272928032494905,3.7512064191274836,88.9995570332945,3.177707874004461,-2.999999999999926,-0.04496130289494078,84.77437574298378,-8.194481620206238,-99.84975519904471
 1.2270711166433899,6.2730973533871754,3.7606711930277044,88.97511151584519,3.168758369234436,-3.0000000000000746,-0.04522523938142702,84.47650712283722,-8.219244248759312,-102.05226462591622
