# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.201056786102999,6.392378947489243,1.156722149158131,59.85634484576696,1.1968739075738763,3.000000000000606,2.0659288512965004,59.52103354331328,142.03435467950783,6.704807861725894
 9.205064848699221,6.394758485685492,1.1609152597166272,60.42562743013645,1.208898095362545,3.0000000000004987,2.0178933107169157,59.54790683291872,140.11537412781956,6.865822677509846
 9.209052972399224,6.397108585160114,1.1651522347103038,60.98442487443037,1.2208624664625556,3.000000000000557,1.970916199648377,59.575288583058914,138.19839281945437,7.026215618558983
 9.213021806874718,6.399429426484551,1.1694325541200887,61.53291142031002,1.232768969889036,2.999999999999944,1.9249969625557504,59.6031744698381,136.28619469732575,7.185955275454058
 9.21697195947452,6.401721190230251,1.1737556979269093,62.07126268661087,1.2446194276884457,3.0000000000003935,1.8801324044172538,59.6315600897515,134.3813208799857,7.34501224290788
 9.220903997934643,6.403984056968659,1.1781211461116934,62.599655208633095,1.2564155430688162,3.0000000000004516,1.836316953760459,59.66044096038069,132.48608329204285,7.5033589692131715
 9.22481845289291,6.406218207271217,1.1825283786553684,63.118266014276955,1.2681589079436153,2.99999999999983,1.7935429121280215,59.68981252110138,130.60257818026295,7.660969613970749
 9.22871582022456,6.40842382170937,1.1869768755388617,63.627272235905956,1.2798510099385634,2.999999999999658,1.7518006861286886,59.71967013380363,128.7326991854498,7.817819913863025
 9.232596563213647,6.4106010808545655,1.191466116743101,64.12685075573623,1.2914932389058287,3.000000000000572,1.71107900547369,59.750009083624306,126.87815011989885,7.973887056252356
 9.236461114573585,6.412750165278245,1.1959955822490143,64.61717788332841,1.3030868929856418,3.0000000000002873,1.6713651232053868,59.78082457969153,125.04045713027408,8.129149560411216
 9.240309878328905,6.414871255551856,1.2005647520375284,65.09842906268005,1.3146331842516021,3.0000000000001155,1.632645004588823,59.81211175588122,123.22098062490242,8.283587166117842
 9.244143231569183,6.416964532246841,1.2051731060895714,65.57077860802876,1.326133243972435,2.9999999999995945,1.5949034985492172,59.84386567158558,121.4209265104335,8.437180729216122
 9.247961526085037,6.419030175934645,1.2098201243860707,66.03439946583349,1.337588127519999,3.000000000000349,1.558124497393283,59.87608131249322,119.64135702455575,8.589912124026078
 9.25176508989524,6.421068367186715,1.2145052869079538,66.48946300161572,1.3489988189506092,3.0,1.5222910837692074,59.90875359138099,117.88320110512761,8.741764152190488
 9.255554228673137,6.423079286574492,1.2192280736361483,66.93613881018578,1.3603662352842993,2.9999999999997655,1.4873856631074704,59.94187734891729,116.14726404998106,8.89272045770644
 9.25932922707989,6.425063114669424,1.2239879645515823,67.37459454692316,1.3716912305045554,2.9999999999994116,1.4533900879136719,59.97544735447683,114.43423695421629,9.04276544779504
 9.263090350011375,6.427020032042954,1.2287844396351826,67.80499577967859,1.3829745992990072,2.9999999999995866,1.4202857673425329,60.009458306966565,112.74470534840081,9.191884219368387
 9.266837843765018,6.428950219266526,1.233616978867877,68.22750585872805,1.394217080559934,2.9999999999994076,1.3880537696161057,60.04390483566286,111.07915755738017,9.340062490737083
 9.270571937132296,6.430853856911587,1.2384850622305934,68.64228580420588,1.4054193606617682,3.0,1.3566749129609406,60.07878150105948,109.43799247341732,9.48728653835159
 9.274292842422179,6.43273112554958,1.243388169704259,69.04949420931446,1.4165820765314208,3.000000000000597,1.3261298481592387,60.114082795726674,107.8215268590986,9.633543138173346
 9.27800075642036,6.434582205751951,1.2483257812698016,69.44928715806051,1.427705818525963,3.00000000000012,1.2963991330925342,60.14980314518078,106.23000225139407,9.778819511536039
 9.281695861288709,6.436407278090144,1.2532973769081486,69.84181815654438,1.4387911331310081,2.999999999999399,1.2674632985868948,60.18593690876457,104.6635913494753,9.923103275095347
 9.28537832540908,6.4382065231356025,1.2583024366002278,70.22723807639808,1.4498385254921229,2.999999999999759,1.239302908297297,60.22247838053785,103.12240405929128,10.066382394751246
 9.28904830417524,6.439980121459773,1.2633404403269664,70.60569510961106,1.4608484617906028,2.9999999999999396,1.2118986112219878,60.259421790178635,101.6064931014211,10.208645143184366
