# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.529117813981294,6.73928053036503,3.3565097593139517,103.62001253582017,0.653496287244458,-2.9999999999997757,3.3364673123145843,-3.402093929733659,124.9285031465804,-10.097777428242276
 5.535052613537561,6.738331652104256,3.36021574921438,104.36143816085952,0.6356918885756574,-3.0000000000002243,3.6530551483231237,-3.4620222147340685,133.06473000487298,-9.833164019827384
 5.540986509596507,6.7373595564797615,3.3638057796612433,105.15103043782025,0.6178902003988183,-2.9999999999997944,4.010666489664594,-3.5203711879582995,142.00874232724277,-9.56805856701631
 5.5469187942989056,6.736364153932167,3.3672786554091574,105.99346672753497,0.6000933462916241,-2.999999999999944,4.415816067556869,-3.57713163542706,151.8594907122792,-9.302308646121329
 5.5528488231421935,6.735345354902089,3.3706331812127357,106.8939978875858,0.5823032597617599,-3.000000000000056,4.876203591395083,-3.6322945940077265,162.72891176914166,-9.035724657334379
 5.558776046563997,6.734303069830146,3.373868161826594,107.85852850482846,0.5645215894963497,-2.9999999999999436,5.400942341875225,-3.6858513528296464,174.74321275185363,-8.768072103159005
 5.564700051432914,6.733237209156958,3.3769824020053467,108.89370814798065,0.5467495748895987,-2.9999999999999436,6.000828005959659,-3.7377934546597764,188.0439577082198,-8.499062270454596
 5.570620615487755,6.732147683323145,3.3799747065036088,110.00703444471793,0.5289878827250751,-3.000000000000225,6.6886504397117585,-3.788112697238083,202.7887094891293,-8.22834103979648
 5.576537778753023,6.731034402769324,3.382843880075994,111.20696834711813,0.5112363929292713,-2.9999999999999063,7.4795475742168644,-3.836801134572865,219.15083486783257,-7.9554755434132876
 5.5824519372927375,6.7298972779361135,3.385588727477118,112.50306112863728,0.49349391731012915,-2.9999999999997935,8.391393944960226,-3.8838510781954323,237.31785941822034,-7.679938431245608
 5.588363966482207,6.728736219264134,3.388208053461595,113.9060912407003,0.47575782974171976,-2.9999999999999623,9.445204206433367,-3.9292550983742878,257.4874337736716,-7.401089615624157
 5.594275383474327,6.727551137194003,3.39070066278404,115.42820683196717,0.4580235787653624,-2.9999999999999156,10.665511283198416,-3.973006025288286,279.8595050465927,-7.118155603612695
 5.600188562001817,6.726341942166339,3.3930653601990675,117.08306604792273,0.4402840431828929,-2.999999999999831,12.080644823252394,-4.0150969501589024,304.6226342879669,-6.830206974116703
 5.606107017523801,6.7251085446217616,3.3953009504612917,118.88596155994564,0.4225286766169409,-3.0,13.72278201178895,-4.055521226341157,331.9315314034126,-6.536135338014216
 5.612035787665189,6.72385085500089,3.3974062383253276,120.85390731231537,0.4047423661927784,-2.9999999999997753,15.627561925329525,-4.094272470373246,361.871804632478,-6.234632401483155
 5.617981942983412,6.722568783744342,3.399380028545791,123.00565326794572,0.38690390023811005,-2.999999999999916,17.832939451592345,-4.1313445629844905,394.40676686387417,-5.924175742475446
 5.623955278113146,6.721262241292737,3.4012211258772953,125.36157706385876,0.36898389484890715,-2.9999999999998326,20.376804470191203,-4.166731650061741,429.3002695663522,-5.603028802317753
 5.629969256391828,6.719931138086694,3.402928335074455,127.9433795600629,0.35094196001286243,-3.0000000000000644,23.292723577457334,-4.200428143573706,466.00974878086686,-5.269266435549498
 5.636042317845668,6.718575384566831,3.404500460891886,130.77348540249764,0.33272277565134234,-3.0000000000000093,26.603032763250468,-4.232428722453455,503.546455200291,-4.920841738504972
 5.642199721923117,6.717194891173767,3.4059363080842022,133.8740243989328,0.31425056341899504,-3.0000000000001443,30.308551679467353,-4.262728333438606,540.3074924924492,-4.555713343714772
 5.648476205159314,6.715789568348121,3.4072346814060186,137.26525531795355,0.29542111371040175,-3.0000000000001505,34.37464269403566,-4.2913221918693525,576.1897837058837,-4.188701694215801
 5.654894325268401,6.714359326530511,3.40839438561195,140.96331055540685,0.27837074529615446,-2.6565985248712254,38.71453704951081,-4.318205782443966,612.1013077874542,-3.8381612386217565
 5.661451912592934,6.712904076161558,3.4094142254566107,144.9772183326839,0.2636052806283383,-2.2516611578432655,43.1730810122871,-4.343374859931866,647.2203938950263,-3.5067691054142958
 5.668139147824891,6.711423727681878,3.4102930056946152,149.30533335357973,0.25126700295846544,-1.8450491484000466,47.51714463169747,-4.3668254498439305,680.0654594974872,-3.194098457546833
