# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.199442109774161,3.2980666103775618,4.667714182427799,-154.02748118778112,2.4073672490761555,3.000000000000741,0.10984289048111519,180.0,15.191518036813193,0.0
 6.201230216708425,3.2941933134348,4.665825075821893,-154.00031712903748,2.4127315698789493,3.0000000000002482,0.09644510946806555,180.0,13.367486039772183,0.0
 6.203008969735916,3.2903325066263287,4.663940077230014,-153.97653967277432,2.4180678289614224,3.0000000000002496,0.08279594366517394,180.0,11.500364449081992,0.0
 6.204778633441119,3.2864836318823194,4.662059211012352,-153.95618789521217,2.4233768200770314,2.999999999999749,0.06890560136173204,180.0,9.591421648257446,0.0
 6.206539469667758,3.282646131132941,4.660182501529098,-153.93929897250894,2.4286593287569485,3.0,0.054784855090703515,180.0,7.642016497838274,0.0
 6.208291737596761,3.278819446308364,4.658309973140445,-153.92590811208686,2.433916132543956,3.0000000000002536,0.04044503126579192,180.0,5.653597268251949,0.0
 6.21003569382232,3.2750030193387585,4.656441650206581,-153.91604848593408,2.4391480012206355,3.000000000000764,0.025897987910247364,180.0,3.6239530015801473,0.0
 6.211773387390636,3.271196292154294,4.6545775570877,-153.90975116611136,2.439311242655379,0.09394143922719494,0.011156117016042893,180.0,1.5593954766924747,0.0
 6.2135087418686785,3.26739870668514,4.652717718143991,-153.90704506218785,2.4341051792212514,-3.0,-0.0037677321538560384,180.0,-0.5254947161500847,0.0
 6.215243867324714,3.263609704861467,4.650862157735646,-153.90795686144685,2.428899802853143,-3.000000000000512,-0.01886009424630091,180.0,-2.624699987471183,0.0
 6.216978964658468,3.259828728613446,4.649010900222855,-153.912510971397,2.4236945108518824,-3.0,-0.03410719885283616,180.0,-4.736141913104207,0.0
 6.218714236525756,3.2560552198712456,4.647163969965811,-153.9207294652183,2.4184886952500175,-3.000000000000768,-0.04949473615043152,180.0,-6.85769530895981,0.0
 6.220449887379001,3.2522886205650363,4.6453213913247025,-153.9326320299326,2.413281742690283,-2.9999999999994884,-0.06500799114450408,180.0,-8.987192317272319,0.0
 6.222186123508954,3.2485283726249876,4.643483188659722,-153.94823591794068,2.4080730343004233,-3.000000000000256,-0.080631858780108,180.0,-11.12242632300803,0.0
 6.223923153087633,3.2447739179812696,4.64164938633106,-153.96755590145042,2.402861945564386,-2.999999999999489,-0.09635086446235214,180.0,-13.261156442761223,0.0
 6.225661186212465,3.241024698564053,4.639820008698908,-153.99060423062153,2.3976478461898925,-2.9999999999997446,-0.11214919751528364,180.0,-15.401111820354298,0.0
 6.2274004349516385,3.237280156303507,4.6379950801234555,-154.01739059493696,2.392430099972372,-2.999999999999234,-0.12801073307480895,180.0,-17.539996412586202,0.0
 6.229141113390665,3.2335397331298017,4.636174624964895,-154.04792208851293,2.387208064655292,-3.000000000000255,-0.1439190704873509,180.0,-19.675493634471863,0.0
 6.230883437680143,3.2298028709731073,4.634358667583418,-154.08220317897974,2.381981091786858,-3.0,-0.15985756600834922,180.0,-21.805271381082516,0.0
 6.23262762608473,3.2260690117635935,4.632547232339213,-154.1202356804815,2.376748526573099,-2.9999999999994906,-0.17580936154870083,180.0,-23.926986969102174,0.0
